gen,filename,score
25,"[190, 307]",1850.946584
25,"[190, 336]",1857.323529
25,"[266, 283]",1858.724401
25,"[190, 338]",1863.074411
25,"[135, 190]",1909.12143
25,"[190, 346]",1909.276541
25,"[38, 283]",1919.83831
25,"[135, 283]",1987.07255
25,"[96, 190]",2079.904902
25,"[96, 283]",2157.754393
25,"[94, 190]",2378.344006
25,"[190, 190]",2440.284581
25,"[94, 283]",2456.700557
25,"[190, 283]",2518.09968
26,"[38, 225]",842.138125
26,"[127, 346]",1140.61417
26,"[96, 419]",1203.951387
26,"[96, 179]",1253.817052
26,"[96, 398]",1334.853187
26,"[190, 326]",1490.861178
26,"[36, 190]",1491.810315
26,"[67, 283]",1511.319471
26,"[190, 293]",1533.096194
26,"[190, 204]",1566.700047
26,"[37, 94]",1571.841988
26,"[190, 409]",1600.76445
26,"[190, 380]",1609.257963
26,"[272, 283]",1657.158899
26,"[80, 283]",1838.616413
26,"[38, 190]",1841.897209
26,"[94, 346]",1848.136083
26,"[190, 307]",1850.946584
26,"[190, 336]",1857.323529
26,"[266, 283]",1858.724401
26,"[190, 338]",1863.074411
26,"[283, 353]",1863.722632
26,"[135, 190]",1909.12143
26,"[190, 346]",1909.276541
26,"[38, 283]",1919.83831
26,"[135, 283]",1987.07255
26,"[96, 190]",2079.904902
26,"[96, 283]",2157.754393
26,"[94, 190]",2378.344006
26,"[190, 190]",2440.284581
26,"[94, 283]",2456.700557
26,"[190, 283]",2518.09968
27,"[96, 132]",1134.687314
27,"[190, 329]",1410.077776
27,"[139, 190]",1426.628841
27,"[190, 372]",1479.225849
27,"[190, 301]",1539.706333
27,"[190, 419]",1564.428456
27,"[115, 283]",1568.230923
27,"[135, 152]",1572.56653
27,"[73, 283]",1584.907233
27,"[100, 190]",1611.109245
27,"[26, 190]",1617.213452
27,"[283, 393]",1681.197758
27,"[190, 266]",1783.253912
27,"[222, 283]",1785.379729
27,"[38, 190]",1841.897209
27,"[94, 346]",1848.136083
27,"[190, 307]",1850.946584
27,"[190, 336]",1857.323529
27,"[266, 283]",1858.724401
27,"[190, 338]",1863.074411
27,"[283, 353]",1863.722632
27,"[94, 290]",1888.629765
27,"[135, 190]",1909.12143
27,"[190, 346]",1909.276541
27,"[38, 283]",1919.83831
27,"[135, 283]",1987.07255
27,"[96, 190]",2079.904902
27,"[96, 283]",2157.754393
27,"[94, 190]",2378.344006
27,"[190, 190]",2440.284581
27,"[94, 283]",2456.700557
27,"[190, 283]",2518.09968
28,"[38, 442]",1023.066358
28,"[110, 346]",1066.784314
28,"[290, 356]",1078.93491
28,"[135, 336]",1325.976877
28,"[135, 346]",1377.945234
28,"[57, 94]",1438.767211
28,"[190, 359]",1469.714884
28,"[190, 350]",1560.456316
28,"[283, 286]",1617.474366
28,"[190, 408]",1628.490684
28,"[190, 195]",1649.458144
28,"[283, 352]",1690.689556
28,"[94, 353]",1724.070392
28,"[190, 374]",1758.930371
28,"[94, 336]",1795.682738
28,"[190, 249]",1814.299272
28,"[190, 307]",1850.946584
28,"[190, 336]",1857.323529
