gen,filename,score
25,"[172, 190]",1580.43962
25,"[159, 159]",1595.625674
25,"[109, 190]",1611.847228
25,"[190, 254]",1616.102772
25,"[190, 381]",1643.572015
25,"[190, 249]",1814.299272
25,"[190, 315]",1951.836398
25,"[190, 260]",1957.920674
25,"[159, 190]",2017.935842
26,"[66, 132]",537.020324
26,"[271, 313]",807.800579
26,"[55, 249]",915.310909
26,"[45, 125]",941.629919
26,"[101, 421]",946.416444
26,"[66, 159]",1059.715167
26,"[159, 268]",1082.681849
26,"[159, 172]",1158.243604
26,"[249, 260]",1332.167928
26,"[159, 193]",1347.931633
26,"[135, 347]",1361.52925
26,"[159, 347]",1470.615257
26,"[159, 421]",1472.184713
26,"[260, 260]",1476.004095
26,"[92, 159]",1482.634211
26,"[135, 159]",1486.752481
26,"[159, 346]",1487.294341
26,"[190, 219]",1488.204232
26,"[159, 260]",1535.813011
26,"[172, 190]",1580.43962
26,"[159, 159]",1595.625674
26,"[109, 190]",1611.847228
26,"[190, 254]",1616.102772
26,"[190, 237]",1627.152323
26,"[190, 381]",1643.572015
26,"[190, 249]",1814.299272
26,"[125, 190]",1873.501573
26,"[190, 347]",1892.876183
26,"[190, 346]",1909.276541
26,"[190, 315]",1951.836398
26,"[190, 260]",1957.920674
26,"[159, 190]",2017.935842
27,"[162, 172]",581.033169
27,"[240, 254]",776.125065
27,"[172, 249]",954.444139
27,"[237, 249]",1001.242017
27,"[100, 346]",1080.505105
27,"[129, 159]",1116.577255
27,"[194, 346]",1117.467138
27,"[55, 159]",1119.456198
27,"[128, 159]",1181.285017
27,"[135, 249]",1282.914894
27,"[125, 159]",1453.153729
27,"[159, 346]",1487.294341
27,"[190, 219]",1488.204232
27,"[190, 268]",1504.62495
27,"[40, 190]",1514.251678
27,"[159, 260]",1535.813011
27,"[172, 190]",1580.43962
27,"[159, 159]",1595.625674
27,"[109, 190]",1611.847228
27,"[190, 254]",1616.102772
27,"[190, 237]",1627.152323
27,"[190, 381]",1643.572015
27,"[190, 193]",1770.049914
27,"[190, 368]",1771.90834
27,"[190, 249]",1814.299272
27,"[125, 190]",1873.501573
27,"[190, 347]",1892.876183
27,"[190, 421]",1894.437793
27,"[190, 346]",1909.276541
27,"[190, 315]",1951.836398
27,"[190, 260]",1957.920674
27,"[159, 190]",2017.935842
28,"[172, 209]",556.361192
28,"[162, 254]",617.20386
28,"[5, 268]",700.452599
28,"[237, 237]",814.84021
28,"[149, 172]",858.319685
28,"[55, 368]",872.545884
28,"[40, 346]",983.592697
28,"[159, 339]",1033.547877
28,"[172, 315]",1093.044404
28,"[218, 260]",1159.809948
28,"[145, 315]",1235.306576
28,"[125, 159]",1453.153729
28,"[97, 190]",1455.83237
28,"[168, 190]",1498.920673
28,"[190, 264]",1556.331873
28,"[172, 190]",1580.43962
28,"[159, 159]",1595.625674
28,"[109, 190]",1611.847228
28,"[190, 254]",1616.102772
28,"[190, 237]",1627.152323
28,"[190, 381]",1643.572015
