gen,filename,score
29,"[351, 368]",0.516
29,"[48, 378]",0.549
29,"[315, 368]",0.565
29,"[114, 302]",0.61
29,"[302, 368]",0.734
29,"[301, 378]",0.744
29,"[181, 378]",0.753
29,"[368, 378]",0.808
29,"[349, 378]",0.813
29,"[46, 378]",0.872
29,"[62, 378]",0.932
29,"[62, 178]",0.936
29,"[365, 368]",0.96
29,"[147, 378]",1.012
29,"[191, 378]",1.118
29,"[219, 378]",1.243
29,"[114, 378]",1.54
29,"[258, 378]",1.649
29,"[128, 378]",1.909
29,"[46, 102]",2.016
29,"[17, 378]",2.108
29,"[114, 368]",2.137
29,"[378, 437]",2.159
29,"[315, 388]",2.197
29,"[178, 301]",2.306
29,"[62, 293]",2.415
29,"[62, 436]",2.908
29,"[48, 368]",2.996
29,"[62, 332]",3.327
29,"[368, 368]",4.382
30,"[128, 368]",0.339
30,"[27, 378]",0.427
30,"[351, 368]",0.516
30,"[48, 378]",0.549
30,"[315, 368]",0.565
30,"[114, 302]",0.61
30,"[302, 368]",0.734
30,"[301, 378]",0.744
30,"[181, 378]",0.753
30,"[378, 399]",0.784
30,"[368, 378]",0.808
30,"[349, 378]",0.813
30,"[46, 378]",0.872
30,"[62, 378]",0.932
30,"[62, 178]",0.936
30,"[365, 368]",0.96
30,"[147, 378]",1.012
30,"[302, 378]",1.047
30,"[365, 378]",1.117
30,"[27, 283]",1.245
30,"[111, 378]",1.482
30,"[128, 378]",1.909
30,"[114, 368]",2.137
30,"[62, 298]",2.293
30,"[48, 195]",2.435
30,"[80, 378]",2.561
30,"[62, 302]",2.626
30,"[75, 301]",2.828
30,"[147, 178]",2.844
30,"[151, 368]",3.129
30,"[128, 283]",3.367
30,"[315, 378]",10
31,"[128, 368]",0.339
31,"[27, 378]",0.427
31,"[351, 368]",0.516
31,"[48, 378]",0.549
31,"[315, 368]",0.565
31,"[114, 302]",0.61
31,"[302, 368]",0.734
31,"[301, 378]",0.744
31,"[181, 378]",0.753
31,"[378, 399]",0.784
31,"[338, 378]",0.792
31,"[368, 378]",0.808
31,"[349, 378]",0.813
31,"[46, 378]",0.872
31,"[62, 378]",0.932
31,"[62, 178]",0.936
31,"[365, 368]",0.96
31,"[48, 302]",1.024
31,"[302, 378]",1.047
31,"[178, 351]",1.09
31,"[365, 378]",1.117
31,"[91, 365]",1.759
31,"[27, 411]",1.77
31,"[351, 378]",1.948
31,"[114, 368]",2.137
31,"[243, 378]",2.146
31,"[302, 392]",2.27
31,"[181, 227]",2.327
31,"[62, 188]",2.444
31,"[62, 307]",2.771
31,"[128, 178]",3.076
31,"[94, 368]",4.045
32,"[128, 368]",0.339
32,"[27, 378]",0.427
32,"[351, 368]",0.516
32,"[48, 378]",0.549
32,"[315, 368]",0.565
32,"[114, 302]",0.61
