gen,filename,score
26,"[131, 395]",857.675818
26,"[92, 167]",937.493683
26,"[148, 332]",981.114448
26,"[58, 131]",989.116962
26,"[92, 249]",1279.060566
26,"[94, 332]",1486.444406
26,"[94, 291]",1517.696762
26,"[283, 328]",1527.416292
26,"[169, 283]",1587.230538
26,"[158, 283]",1667.061231
26,"[58, 283]",1669.043374
26,"[100, 283]",1688.970547
26,"[262, 283]",1754.748249
26,"[164, 283]",1778.773947
26,"[148, 283]",1951.393958
26,"[92, 283]",1982.759071
26,"[283, 290]",2028.137646
26,"[151, 283]",2035.877356
26,"[96, 283]",2157.754393
26,"[94, 94]",2316.92827
26,"[94, 283]",2456.700557
26,"[190, 283]",2518.09968
27,"[103, 202]",459.251212
27,"[157, 430]",564.849428
27,"[23, 262]",695.913063
27,"[3, 169]",739.194963
27,"[58, 100]",762.170475
27,"[230, 291]",797.410956
27,"[262, 367]",809.860646
27,"[131, 332]",945.263701
27,"[151, 291]",1097.027729
27,"[131, 131]",1236.964036
27,"[94, 401]",1341.065698
27,"[190, 202]",1383.132802
27,"[94, 328]",1388.496292
27,"[94, 430]",1399.456118
27,"[23, 283]",1537.205035
27,"[90, 283]",1574.422399
27,"[283, 435]",1617.419426
27,"[141, 283]",1639.813664
27,"[69, 283]",1682.614682
27,"[100, 283]",1688.970547
27,"[113, 283]",1701.833945
27,"[148, 283]",1951.393958
27,"[92, 283]",1982.759071
27,"[135, 283]",1987.07255
27,"[94, 96]",2018.183033
27,"[283, 290]",2028.137646
27,"[151, 283]",2035.877356
27,"[96, 283]",2157.754393
27,"[94, 94]",2316.92827
27,"[94, 283]",2456.700557
27,"[190, 283]",2518.09968
27,"[283, 283]",2596.343192
28,"[58, 202]",534.336197
28,"[90, 291]",635.605931
28,"[90, 262]",734.037204
28,"[113, 407]",751.186183
28,"[5, 367]",768.189079
28,"[28, 367]",774.306258
28,"[92, 205]",985.513808
28,"[113, 290]",1134.199026
28,"[3, 290]",1180.1828
28,"[131, 135]",1307.240197
28,"[94, 97]",1394.716583
28,"[94, 268]",1443.338602
28,"[202, 283]",1460.306836
28,"[94, 441]",1497.61649
28,"[94, 291]",1517.696762
28,"[196, 283]",1528.395342
28,"[23, 283]",1537.205035
28,"[94, 220]",1564.704001
28,"[103, 283]",1594.893596
28,"[58, 283]",1669.043374
28,"[38, 190]",1841.897209
28,"[131, 283]",1915.159552
28,"[148, 283]",1951.393958
28,"[135, 283]",1987.07255
28,"[94, 96]",2018.183033
28,"[283, 290]",2028.137646
28,"[151, 283]",2035.877356
28,"[96, 283]",2157.754393
28,"[94, 94]",2316.92827
28,"[94, 283]",2456.700557
28,"[190, 283]",2518.09968
28,"[283, 283]",2596.343192
