gen,filename,score
27,"[283, 324]",1628.056854
27,"[283, 322]",1667.602118
27,"[283, 300]",1760.573491
27,"[221, 283]",1821.663942
27,"[80, 283]",1838.616413
27,"[283, 314]",1847.94891
27,"[283, 368]",1850.370671
27,"[266, 283]",1858.724401
27,"[166, 283]",1888.556352
27,"[283, 310]",1919.37172
27,"[283, 338]",1950.993838
27,"[148, 283]",1951.393958
27,"[92, 283]",1982.759071
27,"[135, 283]",1987.07255
27,"[283, 378]",2024.777573
27,"[151, 283]",2035.877356
27,"[260, 283]",2036.040781
27,"[96, 283]",2157.754393
27,"[283, 283]",2596.343192
28,"[213, 285]",782.494607
28,"[101, 221]",795.228079
28,"[30, 368]",860.067355
28,"[80, 330]",940.083184
28,"[135, 324]",1018.642476
28,"[47, 92]",1086.4273
28,"[266, 348]",1095.579971
28,"[151, 299]",1096.464823
28,"[148, 368]",1204.807174
28,"[148, 310]",1274.405856
28,"[135, 310]",1310.275404
28,"[283, 299]",1656.721846
28,"[283, 322]",1667.602118
28,"[283, 341]",1691.038847
28,"[26, 283]",1695.064694
28,"[24, 283]",1745.521526
28,"[221, 283]",1821.663942
28,"[80, 283]",1838.616413
28,"[283, 314]",1847.94891
28,"[283, 368]",1850.370671
28,"[266, 283]",1858.724401
28,"[166, 283]",1888.556352
28,"[283, 310]",1919.37172
28,"[283, 338]",1950.993838
