gen,min_score,med_score,max_score,spearman,conv_counter
255,0.072,0.427,4.212,0.9999999999999999,8
256,0.072,0.414,10,0.9999999999999999,9
257,0.072,0.414,10,0.9999999999999999,10
258,0.072,0.414,3.898,0.9999999999999999,11
259,0.072,0.414,10,0.9999999999999999,12
260,0.072,0.414,3.796,0.9999999999999999,13
261,0.072,0.414,4.195,0.9999999999999999,14
262,0.072,0.414,3.727,0.9999999999999999,15
263,0.072,0.414,10,0.9999999999999999,16
264,0.072,0.414,10,0.9999999999999999,17
265,0.072,0.414,10,0.8060606060606059,18
266,0.072,0.414,3.667,0.9999999999999999,19
267,0.072,0.414,10,0.9999999999999999,20
268,0.072,0.414,3.975,0.9999999999999999,21
269,0.072,0.414,10,0.9999999999999999,22
270,0.072,0.414,10,0.9999999999999999,23
271,0.072,0.414,4.244,0.9999999999999999,24
272,0.072,0.414,10,0.9999999999999999,25
273,0.072,0.414,3.905,0.9878787878787878,26
274,0.072,0.414,10,0.9999999999999999,27
275,0.072,0.414,10,0.9999999999999999,28
276,0.072,0.414,4.398,0.8060606060606059,29
277,0.072,0.414,10,0.9999999999999999,30
278,0.072,0.414,3.967,0.9999999999999999,31
279,0.072,0.414,10,0.9999999999999999,32
280,0.072,0.414,10,0.9999999999999999,33
281,0.072,0.414,10,0.9999999999999999,34
282,0.072,0.414,10,0.9272727272727272,35
283,0.072,0.414,10,0.9999999999999999,36
284,0.072,0.414,10,0.9999999999999999,37
285,0.072,0.414,10,0.9999999999999999,38
286,0.072,0.414,10,0.9999999999999999,39
287,0.072,0.414,10,0.9999999999999999,40
288,0.072,0.414,10,0.9999999999999999,41
289,0.072,0.414,10,0.9999999999999999,42
290,0.072,0.414,4.244,0.8909090909090909,43
291,0.072,0.414,10,0.9999999999999999,44
292,0.072,0.414,10,0.9999999999999999,45
293,0.072,0.414,10,0.9999999999999999,46
294,0.072,0.414,10,0.9999999999999999,47
295,0.072,0.414,4.107,0.9999999999999999,48
296,0.072,0.414,10,0.9999999999999999,49
297,0.072,0.414,10,0.9999999999999999,50
298,0.072,0.414,10,0.9999999999999999,51
299,0.072,0.414,10,0.9999999999999999,52
300,0.072,0.414,10,0.9999999999999999,53
301,0.072,0.414,4.374,0.9999999999999999,54
302,0.072,0.414,4.462,0.9999999999999999,55
303,0.072,0.414,10,0.9999999999999999,56
304,0.072,0.414,10,0.9999999999999999,57
305,0.072,0.414,10,0.9999999999999999,58
306,0.041,0.363,3.577,0.9999999999999999,59
307,0.041,0.363,10,0.9999999999999999,60
308,0.041,0.363,4.785,0.9999999999999999,61
309,0.041,0.363,10,0.9999999999999999,62
310,0.041,0.363,10,0.9999999999999999,63
311,0.041,0.363,4.794,0.9999999999999999,64
312,0.041,0.363,10,0.9999999999999999,65
313,0.041,0.363,4.536,0.9999999999999999,66
314,0.041,0.363,3.594,0.9999999999999999,67
315,0.041,0.363,4.026,0.9999999999999999,68
316,0.041,0.363,4.147,0.9999999999999999,69
317,0.041,0.363,10,0.9999999999999999,70
318,0.041,0.363,10,0.9999999999999999,71
319,0.041,0.363,2.94,0.9999999999999999,72
320,0.041,0.363,10,0.9999999999999999,73
321,0.041,0.353,3.995,0.9999999999999999,74
322,0.041,0.353,3.523,0.9999999999999999,75
323,0.041,0.353,10,0.9999999999999999,76
324,0.041,0.353,10,0.9999999999999999,77
325,0.041,0.353,10,0.9999999999999999,78
326,0.041,0.353,10,0.406060606060606,0
327,0.041,0.353,4.023,0.9999999999999999,1
328,0.041,0.353,10,0.9999999999999999,2
329,0.041,0.353,10,0.9999999999999999,3
330,0.041,0.353,10,0.9999999999999999,4
331,0.041,0.353,4.462,0.9999999999999999,5
332,0.041,0.353,10,0.9999999999999999,6
333,0.041,0.353,10,0.9999999999999999,7
334,0.041,0.353,10,0.9999999999999999,8
335,0.041,0.353,10,0.5636363636363636,0
336,0.041,0.353,10,0.9999999999999999,1
337,0.041,0.353,10,0.9999999999999999,2
338,0.041,0.353,3.386,0.9999999999999999,3
339,0.041,0.353,10,0.9999999999999999,4
340,0.041,0.353,4.017,0.8060606060606059,5
341,0.041,0.353,10,0.9999999999999999,6
342,0.041,0.353,10,0.9999999999999999,7
343,0.041,0.353,10,0.9999999999999999,8
344,0.041,0.353,10,0.9999999999999999,9
345,0.041,0.353,10,0.9878787878787878,10
346,0.041,0.353,3.386,0.9878787878787878,11
347,0.041,0.353,10,0.9999999999999999,12
348,0.041,0.353,10,0.9999999999999999,13
349,0.041,0.353,10,0.9878787878787878,14
350,0.041,0.353,10,0.9999999999999999,15
351,0.041,0.353,10,0.9999999999999999,16
352,0.041,0.353,4.28,0.9999999999999999,17
353,0.041,0.353,3.703,0.9999999999999999,18
354,0.041,0.353,10,0.8909090909090909,19
355,0.041,0.353,4.119,0.9999999999999999,20
356,0.041,0.353,3.203,0.9999999999999999,21
357,0.041,0.353,3.475,0.9999999999999999,22
358,0.041,0.353,10,0.9999999999999999,23
359,0.041,0.353,10,0.9999999999999999,24
360,0.041,0.353,4.033,0.9999999999999999,25
361,0.041,0.353,10,0.9999999999999999,26
362,0.041,0.353,10,0.9999999999999999,27
363,0.041,0.353,10,0.9999999999999999,28
364,0.041,0.353,4.462,0.9999999999999999,29
365,0.041,0.353,10,0.9999999999999999,30
366,0.041,0.353,10,0.9999999999999999,31
367,0.041,0.353,10,0.9999999999999999,32
368,0.041,0.353,10,0.9999999999999999,33
369,0.041,0.353,10,0.9999999999999999,34
370,0.041,0.353,10,0.6969696969696969,0
371,0.041,0.353,10,0.9999999999999999,1
372,0.041,0.353,4.12,0.9999999999999999,2
373,0.041,0.353,10,0.9999999999999999,3
374,0.041,0.353,4.462,0.9999999999999999,4
375,0.041,0.353,10,0.22424242424242422,0
376,0.041,0.353,10,0.9999999999999999,1
377,0.041,0.353,4.021,0.9999999999999999,2
378,0.041,0.353,10,0.9999999999999999,3
379,0.041,0.353,3.982,0.2606060606060606,0
380,0.041,0.353,10,0.9999999999999999,1
381,0.041,0.353,10,0.01818181818181818,0
382,0.041,0.353,10,0.9999999999999999,1
383,0.041,0.353,4.018,0.8060606060606059,2
384,0.041,0.353,3.967,0.9999999999999999,3
385,0.041,0.353,10,0.9999999999999999,4
386,0.041,0.353,10,0.9999999999999999,5
387,0.041,0.349,10,0.9999999999999999,6
388,0.041,0.349,4.119,0.9999999999999999,7
389,0.041,0.349,10,0.9999999999999999,8
390,0.041,0.349,10,0.9999999999999999,9
391,0.041,0.349,3.42,0.9999999999999999,10
392,0.041,0.349,3.889,0.9999999999999999,11
393,0.041,0.349,10,0.9878787878787878,12
394,0.041,0.349,10,0.9999999999999999,13
395,0.041,0.349,10,0.9999999999999999,14
396,0.041,0.349,10,0.9999999999999999,15
397,0.041,0.349,10,0.9999999999999999,16
398,0.041,0.349,10,0.9999999999999999,17
399,0.041,0.349,4.083,0.9999999999999999,18
400,0.041,0.349,4.089,0.9999999999999999,19
401,0.041,0.349,10,0.9999999999999999,20
402,0.041,0.349,10,0.9999999999999999,21
403,0.041,0.349,10,0.9999999999999999,22
404,0.041,0.349,10,0.9999999999999999,23
405,0.041,0.349,10,0.9999999999999999,24
406,0.041,0.349,10,0.9999999999999999,25
407,0.041,0.349,4.57,0.9999999999999999,26
408,0.041,0.349,10,0.9999999999999999,27
409,0.041,0.349,10,0.9999999999999999,28
410,0.041,0.349,10,0.8060606060606059,29
411,0.041,0.349,10,0.9999999999999999,30
412,0.041,0.349,10,0.9999999999999999,31
413,0.041,0.349,10,0.9999999999999999,32
414,0.041,0.349,3.69,0.9999999999999999,33
415,0.041,0.349,4.666,0.9515151515151514,34
416,0.041,0.349,4.069,0.9999999999999999,35
417,0.041,0.349,4.298,0.9999999999999999,36
418,0.041,0.349,3.35,0.9999999999999999,37
419,0.041,0.349,2.909,0.9999999999999999,38
420,0.041,0.349,3.364,0.9999999999999999,39
421,0.041,0.349,3.872,0.9999999999999999,40
422,0.041,0.349,10,0.9999999999999999,41
423,0.041,0.349,10,0.9999999999999999,42
424,0.041,0.349,10,0.9999999999999999,43
425,0.041,0.349,10,0.9999999999999999,44
426,0.041,0.349,10,0.9999999999999999,45
427,0.041,0.349,10,0.9999999999999999,46
428,0.041,0.349,4.316,0.9999999999999999,47
429,0.041,0.349,10,0.9999999999999999,48
430,0.041,0.349,4.384,0.9999999999999999,49
431,0.041,0.349,10,0.9999999999999999,50
432,0.041,0.349,10,0.9999999999999999,51
433,0.041,0.349,10,0.9999999999999999,52
434,0.041,0.339,10,0.9999999999999999,53
435,0.041,0.339,4.199,0.9999999999999999,54
436,0.041,0.339,10,0.8909090909090909,55
437,0.041,0.339,10,0.9999999999999999,56
438,0.041,0.339,10,0.9999999999999999,57
439,0.041,0.339,3.762,0.9999999999999999,58
440,0.041,0.339,10,0.9515151515151514,59
441,0.041,0.339,4.039,0.8909090909090909,60
442,0.041,0.339,4.553,0.9999999999999999,61
443,0.041,0.339,10,0.9999999999999999,62
444,0.041,0.339,10,0.6969696969696969,0
445,0.041,0.339,10,0.6969696969696969,0
446,0.041,0.339,10,0.6969696969696969,0
447,0.041,0.339,10,0.6969696969696969,0
448,0.041,0.339,10,0.9999999999999999,1
449,0.041,0.339,10,0.9999999999999999,2
450,0.041,0.339,4.369,0.9999999999999999,3
451,0.041,0.339,4.574,0.9999999999999999,4
452,0.041,0.339,10,0.9999999999999999,5
453,0.041,0.339,10,0.9999999999999999,6
454,0.041,0.339,4.534,0.9999999999999999,7
455,0.041,0.339,10,0.9999999999999999,8
456,0.041,0.339,10,0.9999999999999999,9
457,0.041,0.339,4.197,0.9999999999999999,10
458,0.041,0.339,10,0.9999999999999999,11
459,0.041,0.339,10,0.9999999999999999,12
460,0.041,0.339,10,0.9999999999999999,13
461,0.041,0.339,10,0.9999999999999999,14
462,0.041,0.339,4.261,0.9999999999999999,15
463,0.041,0.339,10,0.9878787878787878,16
464,0.041,0.339,10,0.9999999999999999,17
465,0.041,0.339,10,0.9999999999999999,18
466,0.041,0.339,10,0.9999999999999999,19
467,0.041,0.339,10,0.9999999999999999,20
468,0.041,0.339,10,0.9999999999999999,21
469,0.041,0.339,10,0.9999999999999999,22
470,0.041,0.339,10,0.9999999999999999,23
471,0.041,0.339,3.694,0.9999999999999999,24
472,0.041,0.339,4.593,0.9999999999999999,25
473,0.041,0.339,4.6,0.9999999999999999,26
474,0.041,0.339,10,0.9999999999999999,27
475,0.041,0.339,10,0.9999999999999999,28
476,0.041,0.339,3.178,0.9999999999999999,29
477,0.041,0.339,10,0.9999999999999999,30
478,0.041,0.327,3.151,0.9999999999999999,31
479,0.041,0.327,10,0.9272727272727272,32
480,0.041,0.327,3.896,0.9999999999999999,33
481,0.041,0.327,10,0.9999999999999999,34
482,0.041,0.327,3.583,0.9999999999999999,35
483,0.041,0.327,4.601,0.9999999999999999,36
484,0.041,0.327,10,0.9999999999999999,37
485,0.041,0.327,10,0.9999999999999999,38
486,0.041,0.327,10,0.9999999999999999,39
487,0.041,0.327,10,0.9999999999999999,40
488,0.041,0.327,10,0.9999999999999999,41
489,0.041,0.327,4.269,0.9999999999999999,42
490,0.041,0.327,10,0.9999999999999999,43
491,0.041,0.327,10,0.9999999999999999,44
492,0.041,0.327,10,0.9999999999999999,45
493,0.041,0.327,10,0.9999999999999999,46
494,0.041,0.327,3.84,0.9999999999999999,47
495,0.041,0.327,4.534,0.9999999999999999,48
496,0.041,0.327,10,0.9999999999999999,49
497,0.041,0.327,10,0.9999999999999999,50
498,0.041,0.327,10,0.8181818181818182,51
499,0.041,0.327,10,0.9999999999999999,52
500,0.041,0.327,2.954,0.9999999999999999,53
501,0.041,0.308,10,0.9999999999999999,54
502,0.041,0.308,10,0.9999999999999999,55
503,0.041,0.308,10,0.9999999999999999,56
504,0.041,0.308,10,0.9999999999999999,57
505,0.041,0.308,10,0.9999999999999999,58
506,0.041,0.308,4.458,0.9999999999999999,59
507,0.041,0.308,4.154,0.9999999999999999,60
508,0.041,0.308,10,0.9999999999999999,61
509,0.041,0.304,4.458,0.9999999999999999,62
510,0.041,0.304,10,0.9999999999999999,63
511,0.041,0.304,10,0.9999999999999999,64
512,0.041,0.304,10,0.9999999999999999,65
513,0.041,0.304,4.554,0.9999999999999999,66
514,0.041,0.304,10,0.9999999999999999,67
515,0.041,0.304,3.872,0.9999999999999999,68
516,0.041,0.304,10,0.9999999999999999,69
517,0.041,0.304,10,0.9999999999999999,70
518,0.041,0.304,3.815,0.9999999999999999,71
519,0.041,0.304,3.79,0.9999999999999999,72
520,0.041,0.304,10,0.9999999999999999,73
521,0.041,0.304,10,0.9999999999999999,74
522,0.041,0.304,10,0.9999999999999999,75
523,0.041,0.304,10,0.9999999999999999,76
524,0.041,0.304,10,0.9999999999999999,77
525,0.041,0.304,10,0.9999999999999999,78
526,0.041,0.304,3.415,0.9999999999999999,79
527,0.024,0.299,10,0.9999999999999999,80
528,0.024,0.299,10,0.9999999999999999,81
529,0.024,0.299,3.668,0.9999999999999999,82
530,0.024,0.299,10,0.9999999999999999,83
531,0.024,0.299,3.348,0.9999999999999999,84
532,0.024,0.29,10,0.9999999999999999,85
533,0.024,0.29,10,0.9999999999999999,86
534,0.024,0.285,10,0.9999999999999999,87
535,0.024,0.285,10,0.9999999999999999,88
536,0.024,0.285,10,0.9999999999999999,89
537,0.024,0.285,10,0.9999999999999999,90
538,0.024,0.285,10,0.9999999999999999,91
539,0.024,0.285,10,0.9999999999999999,92
540,0.024,0.285,10,0.9999999999999999,93
541,0.024,0.285,3.983,0.9999999999999999,94
542,0.024,0.285,10,0.9999999999999999,95
543,0.024,0.285,10,0.9999999999999999,96
544,0.024,0.274,10,0.9999999999999999,97
545,0.024,0.274,10,0.9999999999999999,98
546,0.014,0.267,10,0.9999999999999999,99
547,0.014,0.267,10,0.9999999999999999,100
548,0.014,0.267,10,0.9999999999999999,101
549,0.014,0.267,10,0.9999999999999999,102
550,0.014,0.267,10,0.8060606060606059,103
551,0.014,0.267,10,0.9999999999999999,104
552,0.014,0.267,10,0.9999999999999999,105
553,0.014,0.267,4.132,0.9999999999999999,106
554,0.014,0.267,10,0.9999999999999999,107
555,0.014,0.267,10,0.9999999999999999,108
556,0.014,0.259,10,0.9999999999999999,109
557,0.014,0.259,10,0.9999999999999999,110
558,0.014,0.259,10,0.9999999999999999,111
559,0.014,0.259,3.348,0.9999999999999999,112
560,0.014,0.259,10,0.22424242424242422,0
561,0.014,0.259,10,0.9999999999999999,1
562,0.014,0.259,10,0.9999999999999999,2
563,0.014,0.259,3.9,0.9999999999999999,3
564,0.014,0.259,10,0.9999999999999999,4
565,0.014,0.259,10,0.9999999999999999,5
566,0.014,0.259,10,0.8060606060606059,6
567,0.014,0.259,10,0.9999999999999999,7
568,0.014,0.259,10,0.9999999999999999,8
569,0.014,0.258,10,0.9999999999999999,9
570,0.014,0.258,10,0.9999999999999999,10
571,0.014,0.258,10,0.9999999999999999,11
572,0.014,0.258,10,0.9878787878787878,12
573,0.014,0.258,10,0.9999999999999999,13
574,0.014,0.258,10,0.9999999999999999,14
575,0.014,0.258,10,0.6969696969696969,0
576,0.014,0.246,10,0.9999999999999999,1
577,0.014,0.246,10,0.9999999999999999,2
578,0.014,0.246,10,0.9999999999999999,3
579,0.014,0.246,10,0.9999999999999999,4
580,0.014,0.246,10,0.9999999999999999,5
581,0.014,0.246,10,0.9999999999999999,6
582,0.014,0.246,10,0.9999999999999999,7
583,0.014,0.246,10,0.9999999999999999,8
584,0.014,0.246,10,0.9999999999999999,9
585,0.014,0.246,10,0.9878787878787878,10
586,0.014,0.24,10,0.9999999999999999,11
